공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
0,4,9,2,0,3,0,0,0,3,1,38,0,1182,361,22,383,4,208,4283,0,8,205
0,8,0,2,3,2,0,0,0,2,1,1,4,1239,158,4,162,4,209,4295,0,8,205
0,4,9,2,3,1,0,0,0,1,1,10,0,6144,1931,0,1931,4,208,4310,0,8,205
0,4,9,2,2,3,0,0,0,3,1,38,0,289,172,0,172,4,208,4287,0,8,205
0,4,9,2,3,3,9,0,0,12,1,10,0,564,184,0,184,4,4,4307,0,8,205
0,4,9,2,2,3,1,0,0,4,1,38,0,1548,450,40,490,4,209,4309,0,8,205
0,4,9,2,3,4,1,0,0,5,1,38,0,1873,583,110,693,4,208,4276,0,8,205
0,4,2,1,0,5,0,0,0,5,1,38,22,5652,850,182,1032,4,208,4278,0,8,205
0,8,0,2,3,3,2,0,0,5,1,38,4,4985,552,90,642,4,204,4289,0,8,205
0,8,0,2,3,11,0,0,0,11,1,38,39,4998,1300,322,1622,4,236,4303,0,8,205
0,4,9,2,2,3,0,0,0,3,1,64,20,689,84,1,85,4,209,4293,0,8,205
0,4,0,2,2,1,0,0,0,1,1,38,0,275,100,48,148,4,335,4277,0,8,205
0,8,0,2,0,8,4,0,2,14,1,80,0,2085,369,110,480,4,82,4308,0,8,205
0,4,3,2,3,4,1,0,0,5,1,38,0,2994,570,279,849,4,214,4305,0,8,205
0,4,9,1,3,2,0,0,0,2,1,73,9,1320,550,0,550,4,95,4314,0,8,205
0,4,0,2,0,2,1,0,0,3,1,38,9,1006,394,0,394,4,142,4288,0,8,205
0,4,9,2,3,0,0,0,0,0,1,10,0,882,235,0,235,4,208,4290,0,8,205
0,4,9,2,0,3,0,0,0,3,1,10,0,1823,460,1,461,4,208,4291,0,8,205
0,4,9,2,3,0,0,0,0,0,1,10,0,2563,660,0,660,4,208,4299,0,8,205
0,4,9,2,0,2,3,0,0,5,1,85,0,5762,586,981,1567,4,18,4315,0,8,205
0,4,9,2,3,0,0,0,0,0,1,10,0,1818,272,0,272,4,208,4292,0,8,205
0,4,9,1,3,0,20,0,0,20,1,64,0,1320,194,264,458,4,78,4186,0,8,205
0,4,0,2,3,11,0,0,0,11,1,26,4,8940,1996,130,2126,4,41,4192,0,8,205
0,8,0,2,3,7,0,0,0,7,1,1,4,6905,758,238,996,4,297,4188,0,8,205
0,4,9,2,3,2,0,0,0,2,1,10,0,1210,135,0,135,4,208,4190,0,8,205
0,4,0,2,2,1,0,0,0,1,1,1,0,3991,485,0,485,4,208,4189,0,8,205
0,4,9,2,3,3,2,0,0,5,2,23,0,10149,1157,1749,2907,4,18,4191,0,8,205
0,4,9,2,0,7,3,0,0,10,1,10,0,5769,820,307,1128,4,41,4267,0,8,205
0,8,0,2,3,5,0,0,0,5,1,1,0,4275,487,184,671,4,351,4270,0,8,205
0,4,2,1,0,2,2,0,0,4,1,10,0,3386,439,0,439,4,41,4268,0,8,205
0,8,9,2,3,1,0,0,0,1,1,1,0,25537,3144,0,3144,4,236,4271,0,8,205
0,4,0,2,3,32,2,0,0,34,1,1,0,10046,2838,1678,4517,4,41,4269,0,8,205
0,4,0,1,2,2,1,0,0,3,1,1,9,816,190,0,190,4,235,4183,0,8,205
0,4,3,2,2,1,0,0,0,1,1,1,0,1088,336,0,336,4,63,4185,0,8,205
0,4,6,1,2,2,1,0,0,3,1,1,9,816,190,0,190,4,235,4183,0,8,205
0,4,9,2,0,1,0,0,0,1,1,10,0,1412,336,144,480,4,345,4184,0,8,205
0,8,0,2,3,1,0,0,0,1,1,1,0,954,189,50,239,4,345,4200,0,8,205
0,8,0,2,3,3,3,0,0,6,1,1,0,3081,979,70,1049,4,177,4207,0,8,205
0,4,0,2,2,2,0,0,0,2,1,1,0,999,385,0,385,4,345,4209,0,8,205
0,4,0,1,2,3,4,2,0,9,1,1,0,0,198,10,208,4,257,4204,0,8,205
0,4,0,1,3,21,2,0,0,23,1,1,0,0,2315,330,2645,4,345,4202,0,8,205
0,4,0,2,0,4,2,0,0,6,1,1,0,29098,3928,706,4634,4,345,4202,0,8,205
0,4,0,1,2,8,0,0,0,8,1,1,0,0,148,0,148,4,42,4213,0,8,205
0,4,0,2,0,3,1,0,0,4,1,1,0,29098,1125,645,1770,4,220,4202,0,8,205
0,8,0,2,0,7,0,0,0,7,1,1,0,4319,919,216,1135,4,233,4212,0,8,205
0,4,2,1,2,1,0,0,0,1,1,1,0,0,450,750,1200,4,261,4202,0,8,205
0,4,9,2,0,8,2,0,0,10,1,10,0,6600,826,73,900,4,205,4220,0,8,205
0,4,0,2,0,2,0,0,0,2,1,1,0,1453,198,398,596,4,254,4210,0,8,205
0,4,9,1,2,3,0,0,0,3,1,10,0,300,116,0,116,4,24,4214,0,8,205
0,4,2,1,2,1,0,0,0,1,1,1,4,0,164,87,251,4,40,4219,0,8,205
0,8,3,2,0,4,4,0,0,8,1,26,4,5886,824,611,1436,4,36,4216,0,8,205
0,4,0,2,0,9,2,0,0,11,1,10,20,1498,480,0,480,4,254,4206,0,8,205
0,8,0,2,3,5,0,0,0,5,1,1,4,2538,678,332,1010,4,115,4217,0,8,205
0,4,6,1,2,5,1,0,0,6,1,10,0,322,322,0,322,4,373,4215,0,8,205
0,4,9,2,0,3,0,0,0,3,1,10,0,496,165,0,165,4,208,4211,0,8,205
0,8,0,2,3,3,1,0,0,4,1,1,0,1741,575,84,660,4,339,4201,0,8,205
0,8,0,2,0,2,0,0,0,2,1,1,0,5202,1167,218,1385,4,235,4204,0,8,205
0,4,2,1,0,3,0,0,0,3,1,1,0,0,400,0,400,4,339,4202,0,8,205
0,8,0,2,3,5,1,0,0,6,1,1,20,1600,199,49,248,4,73,4208,0,8,205
0,4,9,2,3,4,3,0,0,7,1,10,0,3922,1556,0,1556,4,58,4205,0,8,205
0,4,6,1,0,3,1,0,0,4,1,1,0,6213,816,198,1015,4,236,4203,0,8,205
0,4,9,2,3,2,0,0,0,2,1,10,9,831,196,0,196,4,349,4218,0,8,205
1,1,4,2,3,5,2,0,0,7,1,1,0,2514,560,64,624,4,208,4225,0,8,205
1,1,0,2,3,5,0,0,0,5,1,1,0,2798,576,91,667,4,208,4264,0,8,205
1,1,9,2,3,3,1,0,0,4,1,10,0,2336,480,145,625,4,209,4256,0,8,205
1,1,5,2,0,2,0,0,0,2,1,7,0,1947,905,122,1027,4,208,4238,0,8,205
1,1,5,2,0,5,1,0,0,6,1,15,0,4067,653,502,1155,4,209,4227,0,8,205
1,1,5,2,3,4,1,0,0,5,1,15,0,2425,480,46,526,4,208,4260,0,8,205
1,1,1,2,0,11,1,0,0,12,1,10,0,3401,768,115,883,4,208,4262,0,8,205
1,1,4,2,0,8,2,0,0,10,1,4,0,531,371,63,434,4,208,4250,0,8,205
1,1,1,2,0,6,1,0,0,7,1,10,0,2118,613,93,706,4,208,4266,0,8,205
1,1,0,2,0,0,0,0,0,0,1,10,0,1859,61,0,61,4,208,4237,0,8,205
1,1,1,2,0,10,0,2,0,12,1,10,0,2294,384,63,447,4,208,4232,0,8,205
1,1,2,1,0,4,1,0,0,5,1,7,0,1981,490,0,490,4,208,4247,0,8,205
1,1,5,2,0,4,1,5,0,10,1,3,0,3328,850,120,970,4,209,4223,0,8,205
1,1,0,2,0,8,1,0,0,9,1,10,0,0,0,0,0,4,208,4243,0,8,205
1,1,3,2,0,7,1,0,0,8,1,10,0,2266,656,46,702,4,208,4258,0,8,205
1,1,1,2,0,3,1,0,0,4,1,3,0,50,50,66,116,4,208,4251,0,8,205
1,1,5,2,0,3,1,0,0,4,1,1,0,1458,362,66,428,4,208,4229,0,8,205
1,1,5,2,3,2,0,0,0,2,1,1,0,1984,845,80,925,4,208,4246,0,8,205
1,1,5,2,0,1,0,0,0,1,1,10,0,4037,720,0,720,4,208,4261,0,8,205
1,1,4,2,0,9,1,0,0,10,1,10,0,1486,321,119,440,4,208,4230,0,8,205
1,1,1,2,0,6,0,0,0,6,1,10,0,1767,493,18,511,4,208,4226,0,8,205
1,1,1,2,0,1,1,0,0,2,1,1,0,2694,676,91,768,4,424,4241,0,8,205
1,1,1,2,0,2,0,0,0,2,1,10,0,2349,441,48,490,4,208,4255,0,8,205
1,1,2,1,3,17,2,0,0,19,1,40,0,4166,990,148,1138,4,208,4228,0,8,205
1,1,9,2,3,5,0,0,0,5,1,10,0,4033,873,144,1017,4,205,4239,0,8,205
1,1,5,2,0,4,0,0,0,4,1,10,0,1840,490,95,585,4,209,4236,0,8,205
1,1,5,2,0,3,0,1,0,4,1,10,0,2404,480,50,530,4,208,4259,0,8,205
1,5,2,1,3,4,1,0,0,5,1,1,0,2657,1110,112,1223,4,208,4242,0,8,205
1,1,5,2,3,2,0,0,0,2,1,10,0,1734,360,34,394,4,208,4248,0,8,205
1,1,5,2,0,1,0,0,0,1,1,10,0,2784,576,79,655,4,208,4240,0,8,205
1,1,2,1,3,2,0,0,0,2,1,1,0,2308,255,43,298,4,208,4254,0,8,205
1,1,0,2,0,2,0,0,0,2,1,1,0,0,0,0,0,4,208,4221,0,8,205
1,1,1,2,0,2,1,0,0,3,1,10,0,1985,592,108,700,4,208,4231,0,8,205
1,1,9,2,3,3,1,0,0,4,1,10,0,2757,480,96,576,4,209,4263,0,8,205
1,1,5,2,3,3,2,0,0,5,1,13,0,2775,576,91,667,4,208,4244,0,8,205
1,1,1,2,0,2,1,0,0,3,1,10,0,4036,1430,172,1602,4,208,4224,0,8,205
1,1,9,2,0,5,0,0,0,5,1,10,0,2327,911,90,1002,4,209,4253,0,8,205
1,1,5,2,3,5,0,0,0,5,1,1,0,1918,360,56,416,4,208,4222,0,8,205
1,1,2,1,3,2,0,0,0,2,1,4,0,2390,360,57,417,4,208,4221,0,8,205
1,1,2,1,0,4,0,0,0,4,1,1,0,1240,468,63,531,4,206,4250,0,8,205
1,1,2,1,3,3,0,1,0,4,1,13,0,2658,937,94,1031,4,208,4251,0,8,205
1,1,9,2,3,5,1,0,0,6,1,10,0,2203,680,74,754,4,208,4234,0,8,205
1,1,5,2,2,3,0,0,0,3,1,10,0,992,422,39,462,4,208,4246,0,8,205
1,1,5,2,0,5,0,0,0,5,1,10,0,2652,681,64,745,4,208,4265,0,8,205
1,1,9,2,0,3,0,0,0,3,1,10,0,2755,475,95,570,4,208,4257,0,8,205
1,1,0,2,3,1,1,0,0,2,1,4,0,1987,420,105,525,4,208,4245,0,8,205
1,1,5,2,3,3,0,0,0,3,1,13,0,2312,848,62,910,4,208,4233,0,8,205
1,1,2,1,3,1,1,0,0,2,1,1,0,2694,676,91,768,4,208,4241,0,8,205
1,1,5,2,0,3,1,0,0,4,1,10,0,1852,480,0,480,4,208,4235,0,8,205
1,1,1,2,0,1,0,0,0,1,1,10,0,2660,872,16,888,4,208,4252,0,8,205
1,1,4,2,3,4,1,0,0,5,1,10,0,1760,703,87,791,4,208,4249,0,8,205
0,4,2,1,2,6,4,0,0,10,1,1,0,0,36,0,36,4,209,4195,0,8,205
0,4,3,2,3,7,2,1,0,10,1,1,0,2850,656,96,752,4,178,4195,0,8,205
0,4,2,1,3,3,0,0,0,3,1,1,0,0,295,0,295,4,236,4195,0,8,205
0,4,0,2,0,2,4,0,0,6,1,10,9,1006,430,0,430,4,63,4199,0,8,205
0,4,0,2,0,2,1,1,0,4,1,1,0,1557,396,0,396,4,63,4196,0,8,205
0,4,9,2,3,14,3,4,0,21,1,10,22,2850,900,96,996,4,307,4194,0,8,205
0,4,3,2,3,22,4,0,0,26,1,1,0,4998,1178,698,1877,4,165,4193,0,8,205
0,4,9,2,0,2,0,0,0,2,1,10,0,4496,450,1532,1982,4,389,4198,0,8,205
0,4,0,2,2,1,1,0,0,2,1,1,22,1037,333,58,392,4,42,4197,0,8,205
0,4,2,1,0,4,1,0,0,5,1,1,0,2528,397,160,557,4,142,4096,0,8,198
0,4,9,2,0,6,4,0,0,10,1,10,0,3728,772,164,937,4,4,4094,0,8,198
0,4,3,2,0,11,1,0,0,12,1,7,0,20890,5013,1025,6039,4,41,4093,0,8,198
0,8,3,2,3,45,0,0,0,45,1,1,4,4850,2338,2495,4834,4,4,4095,0,8,198
0,8,0,1,3,5,0,0,0,5,1,1,0,1300,990,310,1300,4,345,4079,0,8,198
0,4,9,2,3,7,3,0,0,10,1,10,0,724,255,0,255,4,254,4078,0,8,198
0,4,3,2,3,5,10,0,0,15,1,7,0,13369,2857,1967,4824,4,49,4081,0,8,198
0,4,0,2,0,7,0,0,0,7,1,1,0,24796,5256,731,5988,4,236,4083,0,8,198
0,4,2,1,3,57,12,0,0,69,2,7,0,32172,5841,855,6696,4,206,4080,0,8,198
0,4,0,1,0,9,2,0,0,11,1,1,0,24796,5256,731,5988,4,235,4083,0,8,198
0,4,0,2,2,3,12,0,0,15,1,7,0,45726,460,12307,12768,4,22,4082,0,8,198
0,8,9,2,0,10,1,0,0,11,1,1,0,28987,7414,767,8182,4,236,4084,0,8,198
0,8,9,2,3,6,1,0,0,7,1,10,0,4716,1120,631,1751,4,345,4085,0,8,198
0,4,9,2,2,6,0,0,0,6,1,10,0,396,166,0,166,4,302,4086,0,8,198
0,4,0,2,3,8,0,0,0,8,1,10,0,2147,331,34,365,4,95,4088,0,8,198
0,4,0,2,3,4,6,0,0,10,1,1,0,3999,450,1229,1679,4,31,4087,0,8,198
0,4,0,1,3,7,1,0,0,8,1,10,20,2147,331,34,365,4,95,4089,0,8,198
0,4,3,2,0,26,2,0,0,28,1,1,0,12022,4205,57,4262,4,144,4091,0,8,198
0,4,9,1,0,1,4,0,0,5,1,10,9,500,195,0,195,4,25,4092,0,8,198
0,4,9,1,3,5,2,0,0,7,1,10,20,3646,804,0,804,4,95,4090,0,8,198
0,4,9,2,3,5,5,0,0,10,1,10,0,1577,312,130,442,4,21,3855,0,8,149
0,4,9,2,0,5,12,0,0,17,1,10,0,5978,972,744,1716,4,12,3856,0,8,149
0,4,2,1,0,2,0,0,0,2,1,1,0,0,216,0,216,4,373,3854,0,8,149
0,8,9,2,3,5,1,0,0,6,1,10,0,2555,600,3,603,4,142,3853,0,8,149
0,4,9,2,0,10,0,0,0,10,1,1,0,3673,360,678,1038,4,373,3854,0,8,149
0,4,2,1,2,1,0,0,0,1,1,1,0,264,98,99,198,4,316,3854,0,8,149
0,4,6,1,3,4,2,0,0,6,1,1,0,2736,516,234,751,4,257,3852,0,8,149
0,4,0,1,2,2,0,0,0,2,1,18,9,0,111,0,111,4,12,3851,0,8,149
0,4,0,1,0,5,1,0,0,6,1,10,0,1623,680,232,913,4,180,3358,0,8,92
0,8,0,2,3,1,4,0,0,5,1,1,0,1752,298,148,446,4,12,3357,0,8,92
0,8,9,2,3,0,0,0,0,0,1,10,0,756,385,0,385,4,180,3356,0,8,92
0,4,1,2,3,20,10,0,0,30,1,1,0,10329,2666,662,3328,4,236,3343,0,8,92
0,4,0,1,0,2,0,0,0,2,1,1,0,1592,641,67,708,4,208,3346,0,8,92
0,4,9,2,0,4,1,0,0,5,1,10,0,1217,280,75,356,4,2,3345,0,8,92
0,4,2,1,0,6,0,0,0,6,1,10,9,1697,72,309,381,4,345,3347,0,8,92
0,4,9,2,3,2,0,0,0,2,1,10,0,3811,999,575,1574,4,367,3344,0,8,92
0,8,0,2,0,10,3,13,0,26,1,10,0,4523,675,165,840,4,175,3342,0,8,92
0,4,0,2,2,5,1,0,0,6,1,7,0,2129,492,0,492,4,142,3355,0,8,92
0,4,0,2,0,5,1,0,0,6,1,1,22,3141,456,86,542,4,142,3354,0,8,92
0,4,0,2,1,5,2,0,0,7,1,7,0,6825,624,600,1224,4,42,3351,0,8,92
0,4,9,2,3,0,0,0,0,0,1,10,0,6400,492,0,492,4,208,3348,0,8,92
0,4,2,1,2,1,0,0,0,1,1,7,0,0,165,0,165,4,359,3350,0,8,92
0,4,9,2,0,1,0,0,0,1,1,10,0,2593,492,145,637,4,208,3353,0,8,92
0,8,3,2,3,4,1,0,0,5,1,7,4,2642,490,285,775,4,378,3349,0,8,92
0,4,0,1,0,2,0,0,0,2,1,7,0,2789,492,0,492,4,208,3351,0,8,92
0,4,9,2,3,2,0,0,0,2,1,10,0,2509,492,0,492,4,208,3352,0,8,92
0,4,9,2,3,0,0,0,0,0,1,10,0,3689,697,0,697,4,18,3805,0,8,142
0,4,9,2,3,5,0,0,0,5,1,10,0,1500,471,421,893,4,18,3806,0,8,142
0,4,9,2,0,65,86,0,0,151,2,1,0,21860,4595,7758,12354,4,2,3809,0,8,142
0,4,9,2,0,5,0,0,0,5,1,10,0,7135,502,83,586,4,208,3807,0,8,142
0,4,0,2,0,1,0,0,0,1,1,1,9,5430,314,84,398,4,208,3808,0,8,142
0,8,0,2,3,0,5,0,0,5,1,64,0,1496,148,21,169,4,21,3810,0,8,142
0,4,0,2,3,8,26,0,0,34,1,1,0,5551,1877,516,2393,4,2,3116,0,8,30
0,8,9,2,3,11,1,0,0,12,1,1,4,4968,190,519,709,4,137,3115,0,8,30
0,4,0,2,0,6,3,0,0,9,1,1,0,9554,425,3491,3916,4,2,3114,0,8,30
0,4,0,2,3,28,1,0,0,29,1,1,10,23283,7560,1625,9185,4,307,3113,0,8,30
0,4,0,2,3,9,1,0,0,10,1,26,5,10230,1930,2711,4641,4,18,3117,0,8,30
0,8,2,1,0,12,23,0,0,35,1,1,0,4979,481,895,1377,4,2,3158,0,8,30
0,4,9,2,2,7,0,0,0,7,1,10,20,2801,365,386,751,4,18,3159,0,8,30
0,4,0,2,0,5,1,0,0,6,1,3,0,11633,618,1504,2122,4,210,3130,0,8,30
0,4,0,1,0,4,0,0,0,4,1,1,0,29414,7896,1523,9420,4,307,3118,0,8,30
0,4,0,2,0,7,23,0,0,30,1,1,0,4532,1544,195,1739,4,41,3132,0,8,30
0,8,0,2,3,6,0,0,0,6,1,1,22,2369,454,0,454,4,351,3134,0,8,30
0,4,0,2,0,1,0,0,0,1,1,1,20,1643,167,44,211,4,252,3133,0,8,30
0,4,0,2,0,3,1,0,0,4,1,7,0,6932,431,402,833,4,210,3131,0,8,30
0,4,6,1,0,2,1,0,0,3,1,10,0,833,119,162,281,4,18,3135,0,8,30
1,1,2,1,0,4,1,0,0,5,1,13,0,0,490,0,490,4,304,3123,0,8,30
1,1,2,1,0,3,0,0,0,3,1,1,0,0,360,0,360,4,170,3122,0,8,30
1,1,2,1,3,11,4,0,0,15,1,13,0,900,1496,0,1496,4,171,3123,0,8,30
1,1,0,2,0,50,150,0,0,200,2,10,0,29426,14108,4002,18110,4,2,3126,0,8,30
1,1,9,2,0,11,1,5,0,17,1,10,0,7603,3222,308,3531,4,236,3122,0,8,30
1,1,2,1,2,6,3,0,0,9,1,10,0,847,389,99,489,4,407,3121,0,8,30
1,1,2,1,3,15,30,5,10,60,2,4,0,1245,702,543,1245,4,2,3127,0,8,30
1,1,9,2,3,7,1,0,0,8,1,1,0,9668,859,3224,4084,4,182,3124,0,8,30
1,1,2,1,3,5,0,0,0,5,1,1,0,0,330,0,330,4,236,3119,0,8,30
1,1,2,1,3,5,5,0,0,10,1,13,0,900,490,0,490,4,339,3123,0,8,30
1,1,1,2,0,4,1,0,0,5,1,7,0,8564,111,324,436,4,313,3123,0,8,30
1,1,5,2,0,4,1,0,0,5,1,3,0,6779,734,439,1173,4,202,3120,0,8,30
1,1,1,2,0,3,1,0,0,4,1,3,0,14648,5020,1182,6203,4,345,3128,0,8,30
1,1,9,2,0,43,3,0,0,46,1,15,0,15888,8580,1351,9931,4,345,3129,0,8,30
1,1,2,1,3,5,0,0,0,5,1,1,0,0,264,0,264,4,304,3123,0,8,30
1,1,2,1,3,2,2,0,0,4,1,1,0,0,183,75,259,4,4,3125,0,8,30
0,4,9,2,3,0,3,0,0,3,1,10,0,1668,390,0,390,4,12,3111,0,8,30
0,4,9,2,2,5,0,0,0,5,1,10,0,2062,142,20,163,4,209,3112,0,8,30
0,4,9,2,0,3,0,0,0,3,1,1,0,1540,330,199,529,4,50,3137,0,8,30
0,4,9,2,0,10,2,0,0,12,1,10,0,4145,494,163,657,4,137,3136,0,8,30
0,4,9,2,3,8,27,0,0,35,1,1,22,4889,455,543,998,4,2,3139,0,8,30
0,4,9,2,0,5,0,0,0,5,1,10,0,2533,496,291,787,4,169,3138,0,8,30
0,4,0,2,0,10,30,0,0,40,1,1,0,12879,2991,981,3972,4,2,3109,0,8,30
0,4,2,1,0,4,0,0,0,4,1,10,0,384,288,96,384,4,208,3110,0,8,30
1,5,2,1,3,1,1,0,0,2,1,13,0,0,113,0,113,4,393,3095,0,8,30
1,5,2,1,3,2,0,0,0,2,1,1,0,0,87,0,87,4,151,3082,0,8,30
1,5,2,1,3,1,10,0,0,11,1,13,0,0,125,0,125,4,394,3083,0,8,30
1,5,2,1,0,10,50,0,0,60,2,13,0,6047,2706,491,3198,4,151,3102,0,8,30
1,5,4,2,3,2,1,0,0,3,1,13,0,5344,729,819,1548,4,393,3107,0,8,30
1,5,2,1,3,6,3,0,0,9,1,13,0,0,229,0,229,4,394,3085,0,8,30
1,5,2,1,0,1,0,0,0,1,1,13,0,0,118,0,118,4,393,3097,0,8,30
1,5,2,1,3,0,0,0,0,0,1,13,0,0,112,0,112,4,393,3096,0,8,30
1,5,2,1,3,1,0,0,0,1,1,1,0,0,178,0,178,4,393,3092,0,8,30
1,5,0,1,0,3,0,0,0,3,1,13,0,0,346,0,346,4,394,3088,0,8,30
1,5,4,2,0,11,2,0,0,13,1,13,0,7337,2524,449,2973,4,75,3105,0,8,30
1,5,4,2,0,20,1,0,0,21,1,1,0,22523,2908,2085,4993,4,140,3150,0,8,30
1,5,2,1,0,5,16,0,0,21,1,1,0,0,70,0,70,4,393,3094,0,8,30
1,5,2,1,0,8,31,0,0,39,1,1,0,6914,1213,1178,2392,4,394,3104,0,8,30
1,5,0,1,3,1,1,0,0,2,1,13,0,0,125,0,125,4,393,3084,0,8,30
1,5,4,2,1,21,0,0,0,21,1,13,0,100829,2160,5388,7548,4,158,3108,0,8,30
1,5,1,2,0,2,8,0,0,10,1,13,0,0,321,0,321,4,151,3102,0,8,30
1,5,0,1,3,1,0,0,0,1,1,1,0,0,84,0,84,4,393,3093,0,8,30
1,5,4,2,0,29,53,1,0,83,2,38,0,6026,1908,493,2402,4,394,3100,0,8,30
1,5,2,1,3,0,1,0,0,1,1,1,0,0,262,0,262,4,393,3089,0,8,30
1,5,0,2,3,3,2,6,0,11,1,13,0,3306,990,1460,2450,4,65,3098,0,8,30
1,5,2,1,3,8,4,0,0,12,1,13,0,0,118,0,118,4,394,3087,0,8,30
1,5,4,2,3,5,22,0,0,27,1,38,0,6325,1320,0,1320,4,393,3101,0,8,30
1,5,5,2,3,10,1,0,0,11,1,1,0,17803,558,1613,2172,4,142,3099,0,8,30
1,5,0,1,3,1,0,0,0,1,1,1,0,0,86,0,86,4,393,3090,0,8,30
1,5,2,1,3,2,1,0,0,3,1,1,0,0,231,0,231,4,393,3091,0,8,30
1,5,4,2,3,1,1,30,40,72,2,38,0,3441,495,0,495,4,393,3103,0,8,30
1,5,4,2,3,58,57,0,0,115,2,1,0,53192,13269,4438,17707,4,146,3106,0,8,30
1,5,2,1,3,1,1,0,0,2,1,1,0,0,87,0,87,4,393,3086,0,8,30
0,4,9,2,0,7,0,0,0,7,1,10,0,1883,329,163,492,4,208,3141,0,8,30
0,8,0,2,3,4,3,0,0,7,1,18,35,3174,280,416,696,4,28,3140,0,8,30
0,4,9,2,3,4,0,0,0,4,1,10,0,929,285,0,285,4,208,3154,0,8,30
0,4,9,2,0,1,1,0,0,2,1,1,0,1584,297,92,389,4,176,3142,0,8,30
0,8,9,2,3,2,8,0,0,10,1,18,0,6396,592,1177,1769,4,10,3157,0,8,30
0,4,6,1,0,2,0,0,0,2,1,1,9,3319,309,30,339,4,208,3153,0,8,30
0,4,9,2,3,2,0,0,0,2,1,10,0,3894,298,61,360,4,208,3156,0,8,30
0,8,9,2,3,9,10,0,0,19,1,18,0,3639,384,439,823,4,12,3144,0,8,30
0,4,9,2,3,2,0,0,0,2,1,1,22,2417,198,55,253,4,208,3155,0,8,30
0,4,9,2,3,8,0,0,0,8,1,10,0,992,234,68,302,4,208,3143,0,8,30
1,5,4,2,3,10,0,0,0,10,1,13,0,6611,1946,0,1946,4,237,3149,0,8,30
1,5,3,2,0,15,5,0,0,20,1,1,0,14498,1125,1170,2295,4,141,3145,0,8,30
1,5,4,2,3,18,4,0,0,22,1,1,0,9563,3724,2836,6561,4,140,3148,0,8,30
1,5,4,2,0,40,60,0,0,100,2,13,0,20328,3380,5360,8741,4,77,3152,0,8,30
1,5,0,2,0,8,2,0,0,10,1,1,0,4298,133,333,466,4,202,3147,0,8,30
1,5,4,2,0,10,2,0,0,12,1,13,0,3364,1197,207,1405,4,359,3146,0,8,30
1,5,4,2,0,2,7,0,0,9,1,46,0,6000,1986,131,2117,4,60,3151,0,8,30
0,4,9,2,3,0,0,0,0,0,1,10,0,2026,823,0,823,4,18,3199,0,8,47
0,4,0,2,3,18,2,0,0,20,1,7,9,12987,6860,1130,7990,4,187,3198,0,8,47
0,4,2,1,0,2,2,0,0,4,1,26,0,2881,1022,298,1320,4,144,3196,0,8,47
0,4,0,2,2,2,1,0,0,3,1,1,0,2316,423,451,874,4,345,3197,0,8,47
0,8,0,2,3,2,2,0,0,4,1,18,0,3550,372,515,888,4,6,3203,0,8,47
0,4,9,2,0,23,1,0,0,24,1,1,0,11728,3450,3333,6783,4,41,3201,0,8,47
0,4,0,2,3,824,1018,0,0,1842,0,7,0,138703,50612,95762,146374,4,2,3200,0,8,47
0,8,0,2,3,8,1,0,0,9,1,1,0,9900,1100,204,1304,4,170,3202,0,8,47
0,4,0,2,2,2,0,0,0,2,1,18,0,8359,489,774,1263,4,18,3192,0,8,47
0,4,6,1,0,8,1,0,0,9,1,10,9,836,225,0,225,4,175,3193,0,8,47
0,4,9,2,0,6,1,0,0,7,1,10,0,6391,699,654,1354,4,18,3195,0,8,47
0,4,0,2,2,2,4,0,0,6,1,18,4,2514,324,6,330,4,30,3194,0,8,47
0,4,6,1,2,3,2,0,0,5,1,94,9,0,127,0,127,4,31,3511,0,8,123
0,4,0,2,3,4,1,0,0,5,1,1,0,2896,784,7,792,4,390,3512,0,8,123
0,4,0,2,2,2,3,0,0,5,1,23,0,2973,394,60,454,4,25,3517,0,8,123
0,4,9,2,2,8,10,0,0,18,1,64,9,1228,562,3,566,4,63,3518,0,8,123
0,4,0,1,2,14,3,0,0,17,1,1,0,0,330,0,330,4,396,3514,0,8,123
0,8,0,2,0,6,1,0,0,7,1,1,0,6749,509,966,1476,4,142,3513,0,8,123
0,8,9,2,0,3,3,0,0,6,1,10,0,3968,372,1103,1475,4,12,3516,0,8,123
0,4,0,2,0,18,2,0,0,20,1,10,0,3638,323,77,400,4,373,3514,0,8,123
0,4,0,2,2,3,0,0,0,3,1,1,0,1723,350,527,877,4,339,3515,0,8,123
0,4,9,2,3,4,0,0,0,4,1,10,0,591,149,0,149,4,208,3520,0,8,123
0,4,9,2,3,2,1,0,0,3,1,10,0,1075,187,29,216,4,209,3522,0,8,123
0,4,0,1,3,0,0,0,0,0,1,10,0,32217,0,2704,2704,4,202,3523,0,8,123
0,8,0,2,0,8,10,3,0,21,1,1,9,8876,1311,3891,5202,4,26,3521,0,8,123
0,4,9,2,3,4,0,0,0,4,1,10,0,1967,0,195,195,4,209,3519,0,8,123
0,4,9,2,3,10,0,0,0,10,1,10,0,2650,874,66,940,4,208,3507,0,8,123
0,4,9,2,0,5,1,0,0,6,1,10,0,4862,1347,34,1381,4,208,3495,0,8,123
