공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
1,5,9,1,4,66,4,15,0,85,2,28,0,42624,12107,1263,13371,4,240,2398,0,5,47
1,5,4,1,4,2,8,0,0,10,1,34,0,10657,2173,615,2789,4,2,2393,0,5,47
1,5,4,1,1,34,0,0,0,34,1,28,0,4959,1201,1228,2430,4,153,2403,0,5,47
1,5,4,1,4,10,0,0,0,10,1,28,0,22688,1403,5663,7066,4,132,2400,0,5,47
1,5,4,1,1,15,50,0,0,65,2,28,0,9849,5010,4920,9931,4,146,2404,0,5,47
1,5,4,1,4,10,0,0,0,10,1,28,0,12550,1022,1573,2596,4,130,2401,0,5,47
1,5,2,0,1,45,5,0,0,50,2,28,0,0,9540,228,9769,4,389,2397,0,5,47
1,1,4,1,1,70,5,0,0,75,2,6,0,16305,1203,3137,4340,4,334,2376,0,5,47
1,1,4,1,2,15,2,0,0,17,1,6,0,8668,715,304,1020,4,351,2375,0,5,47
1,1,3,1,1,105,3,0,0,108,2,6,0,16305,8498,3155,11654,4,334,2376,0,5,47
1,1,2,0,1,28,2,0,0,30,1,6,0,0,715,256,972,4,351,2376,0,5,47
1,1,4,1,4,31,4,0,0,35,1,9,0,10158,2826,241,3068,4,167,2388,0,5,47
1,5,5,1,1,40,10,0,0,50,2,28,0,11715,1508,5264,6772,4,28,2399,0,5,47
1,5,0,1,4,5,5,0,0,10,1,28,0,2300,440,1004,1444,4,12,2394,0,5,47
0,4,9,1,4,8,0,0,0,8,1,9,0,7538,496,90,586,4,441,2617,0,5,47
0,4,0,0,4,2,0,0,0,2,1,1,0,0,490,105,595,4,21,2626,0,5,47
0,4,9,1,1,16,10,0,0,26,1,1,0,9182,1084,2498,3583,4,40,2597,0,5,47
0,4,4,1,2,15,1,0,0,16,1,6,0,35617,4520,1744,6264,4,13,2631,0,5,47
0,4,3,1,4,23,2,0,0,25,1,1,0,26771,3025,2184,5210,4,168,2636,0,5,47
0,4,3,1,4,9,3,2,0,14,1,1,0,7179,1764,639,2403,4,253,2632,0,5,47
0,7,3,1,4,5,1,0,0,6,1,1,0,3766,972,185,1157,4,181,2599,0,5,47
0,4,9,1,1,23,2,0,0,25,1,1,0,8600,2301,546,2847,4,170,2618,0,5,47
0,4,4,1,4,6,1,0,0,7,1,1,0,4910,883,306,1190,4,183,2605,0,5,47
0,4,0,1,4,10,3,0,0,13,1,1,0,2230,490,301,791,4,343,2627,0,5,47
0,4,2,0,4,17,3,0,0,20,1,1,0,0,1008,0,1008,4,23,2603,0,5,47
0,4,9,1,4,28,3,0,0,31,1,9,0,11797,1746,613,2360,4,273,2594,0,5,47
0,4,3,1,1,11,1,0,0,12,1,1,0,18568,4898,769,5668,4,240,2620,0,5,47
0,4,0,1,1,2,1,0,0,3,1,9,0,3267,480,488,968,4,135,2596,0,5,47
0,4,4,1,4,13,1,0,0,14,1,1,0,23369,7744,1258,9002,4,230,2611,0,5,47
0,4,2,0,3,3,1,0,0,4,1,1,0,0,250,50,300,4,290,2593,0,5,47
0,4,0,1,4,13,2,0,0,15,1,1,0,4281,814,1189,2003,4,138,2609,0,5,47
0,4,9,1,4,22,10,6,1,39,1,9,0,2749,991,248,1239,4,118,2608,0,5,47
0,4,9,0,4,7,1,0,0,8,1,0,0,2267,302,0,302,4,240,2634,0,5,47
0,4,9,1,1,34,4,0,0,38,1,9,0,37388,14881,3271,18153,4,75,2595,0,5,47
0,4,0,0,1,10,10,0,0,20,1,1,0,0,4150,4327,8478,4,33,2630,0,5,47
0,4,6,0,1,2,2,0,0,4,1,1,0,0,396,0,396,4,78,2615,0,5,47
0,4,1,1,4,8,5,0,0,13,1,1,0,9733,3058,228,3286,4,238,2619,0,5,47
0,4,4,1,4,19,1,0,0,20,1,1,0,24845,1561,4154,5716,4,121,2629,0,5,47
0,4,4,1,4,4,1,0,0,5,1,4,0,6617,1960,170,2130,4,254,2621,0,5,47
0,4,9,1,1,26,4,0,0,30,1,6,26,48670,6565,11665,18231,4,4,2637,0,5,47
0,4,9,1,1,3,0,0,0,3,1,9,0,4925,1228,51,1280,4,228,2598,0,5,47
0,4,0,0,1,20,5,0,0,25,1,1,0,5222,1346,390,1736,4,240,2604,0,5,47
0,4,3,1,4,5,1,0,0,6,1,1,0,4457,980,98,1078,4,293,2625,0,5,47
0,4,4,1,4,5,0,0,0,5,1,1,0,3508,1286,6,1292,4,240,2622,0,5,47
0,4,0,0,3,5,0,0,0,5,1,1,0,0,186,0,186,4,228,2604,0,5,47
0,4,4,1,4,15,15,0,0,30,1,4,0,7331,1601,2152,3753,4,83,2623,0,5,47
0,4,9,1,1,5,1,0,0,6,1,9,0,3535,468,1023,1491,4,441,2601,0,5,47
0,4,0,1,1,2,0,0,0,2,1,1,0,2709,570,150,720,4,238,2614,0,5,47
0,7,3,1,4,7,1,0,0,8,1,1,0,6250,1470,203,1673,4,239,2628,0,5,47
0,4,9,1,1,24,2,0,0,26,1,1,0,13605,2832,900,3732,4,119,2603,0,5,47
0,4,9,1,1,35,5,5,0,45,1,9,0,6845,2266,861,3127,4,316,2624,0,5,47
0,7,9,1,1,2,0,0,0,2,1,9,0,1340,368,40,408,4,153,2635,0,5,47
0,7,9,1,4,23,3,0,0,26,1,1,0,5865,1946,653,2600,4,346,2593,0,5,47
0,4,3,1,4,5,1,0,0,6,1,1,0,3151,1100,355,1455,4,240,2600,0,5,47
0,4,4,1,4,3,0,0,0,3,1,1,0,1828,480,38,519,4,166,2613,0,5,47
0,4,2,0,4,4,1,0,0,5,1,1,0,0,905,308,1214,4,262,2633,0,5,47
0,4,9,1,4,5,2,0,0,7,1,1,0,4091,453,171,625,4,21,2634,0,5,47
0,4,4,1,4,11,1,0,0,12,1,1,42,5526,1991,414,2405,4,225,2610,0,5,47
0,4,3,1,4,25,1,0,0,26,1,1,0,24912,2911,4867,7778,4,176,2602,0,5,47
0,7,3,1,4,12,1,0,0,13,1,1,0,3414,1000,291,1291,4,177,2616,0,5,47
0,4,6,0,3,5,0,0,0,5,1,1,0,0,136,0,136,4,238,2612,0,5,47
0,4,9,1,1,38,2,0,0,40,1,1,0,24200,7091,780,7871,4,239,2606,0,5,47
0,4,0,0,1,2,0,0,0,2,1,1,0,0,344,18,362,4,41,2620,0,5,47
0,4,3,1,4,9,2,0,0,11,1,1,0,4838,507,628,1135,4,183,2607,0,5,47
0,7,3,1,4,7,3,0,0,10,1,1,0,5883,1634,2339,3973,4,31,2575,0,5,47
0,4,4,1,4,15,0,0,0,15,1,1,0,14967,1939,123,2062,4,240,2589,0,5,47
0,4,4,1,4,13,2,0,0,15,1,1,0,14378,1400,796,2196,4,240,2591,0,5,47
0,4,3,1,4,5,0,0,0,5,1,1,0,9536,1898,1405,3303,4,176,2584,0,5,47
0,4,9,1,1,19,18,2,0,39,1,1,0,4967,1097,1619,2717,4,301,2583,0,5,47
0,4,9,1,4,3,2,0,0,5,1,9,0,6752,635,1634,2270,4,18,2579,0,5,47
0,7,0,1,4,5,7,0,0,12,1,9,0,5284,516,288,804,4,176,2569,0,5,47
0,4,2,0,4,8,1,0,0,9,1,9,0,0,1208,370,1579,4,239,2585,0,5,47
0,4,0,1,4,5,0,0,0,5,1,1,14,8422,2430,323,2753,4,254,2580,0,5,47
0,4,3,1,4,38,2,0,0,40,1,1,0,28021,7860,209,8069,4,240,2590,0,5,47
0,4,4,1,4,7,3,2,0,12,1,1,0,5092,1006,409,1415,4,28,2588,0,5,47
0,4,2,0,3,2,3,0,0,5,1,1,0,0,497,456,953,4,12,2570,0,5,47
0,4,9,1,1,5,1,0,0,6,1,9,0,6684,1742,1362,3104,4,112,2592,0,5,47
0,4,2,0,1,5,5,0,0,10,1,1,0,2386,795,140,935,4,38,2578,0,5,47
0,4,3,1,4,4,1,5,2,12,1,1,0,4843,966,189,1155,4,185,2577,0,5,47
0,4,4,1,1,72,8,0,0,80,2,6,0,119381,20616,868,21485,4,225,2576,0,5,47
0,4,9,1,1,4,0,0,0,4,1,9,0,9536,345,715,1060,4,317,2586,0,5,47
0,4,9,1,4,120,10,0,0,130,2,1,0,81612,14928,5243,20171,4,325,2582,0,5,47
0,4,4,1,1,27,1,6,0,34,1,6,0,17140,4239,924,5164,4,325,2573,0,5,47
0,4,5,1,1,5,1,0,0,6,1,51,0,6894,992,579,1572,4,241,2587,0,5,47
0,4,9,0,1,3,2,0,0,5,1,9,0,1846,434,444,878,4,325,2574,0,5,47
0,4,9,1,1,77,20,0,1,98,2,6,0,78167,14447,3740,18187,4,196,2581,0,5,47
0,4,0,1,4,16,2,0,0,18,1,75,0,9316,1609,915,2524,4,183,2572,0,5,47
0,4,0,1,1,8,17,0,0,25,1,9,0,4900,1787,823,2610,4,10,2571,0,5,47
0,4,0,1,1,15,15,0,0,30,1,1,0,11041,1151,1116,2267,4,327,2428,0,5,47
0,4,4,1,4,4,0,0,0,4,1,1,0,5515,686,248,935,4,41,2426,0,5,47
0,7,9,1,1,12,3,0,0,15,1,9,0,4895,909,729,1638,4,107,2461,0,5,47
0,4,3,1,1,13,1,0,0,14,1,1,0,17269,2205,248,2453,4,240,2424,0,5,47
0,4,3,1,4,13,1,0,0,14,1,1,0,9222,1880,856,2737,4,168,2450,0,5,47
0,4,9,1,1,13,2,0,0,15,1,1,0,6787,840,480,1320,4,243,2459,0,5,47
0,4,0,1,1,80,20,0,0,100,2,9,0,29648,11953,1189,13142,4,415,2457,0,5,47
0,7,9,1,1,20,0,0,0,20,1,1,0,5990,629,102,731,4,215,2455,0,5,47
0,4,9,1,4,148,14,34,0,196,2,9,0,118441,21439,4050,25490,4,168,2463,0,5,47
0,4,3,1,4,24,4,5,0,33,1,1,0,22929,6557,3772,10329,4,14,2416,0,5,47
0,4,2,0,4,10,1,0,0,11,1,1,0,0,2095,286,2381,4,32,2416,0,5,47
0,4,9,1,4,4,1,0,0,5,1,1,0,2457,552,92,644,4,181,2432,0,5,47
0,4,2,0,4,9,1,0,0,10,1,13,0,0,1080,163,1243,4,134,2464,0,5,47
0,4,0,1,1,14,1,2,0,17,1,9,0,4906,1119,507,1627,4,229,2427,0,5,47
0,4,6,0,4,4,0,0,0,4,1,1,0,0,656,36,693,4,180,2430,0,5,47
0,4,4,1,1,8,3,0,0,11,1,1,0,26305,2483,64,2547,4,355,2421,0,5,47
0,4,4,1,4,7,2,0,0,9,1,1,0,7803,1220,1146,2366,4,378,2412,0,5,47
0,4,2,0,1,10,1,0,0,11,1,1,0,0,1089,340,1429,4,134,2442,0,5,47
0,4,3,1,4,39,1,0,0,40,1,1,0,7220,2179,990,3170,4,396,2409,0,5,47
0,4,3,1,4,10,0,4,0,14,1,1,0,2640,750,47,797,4,396,2408,0,5,47
0,4,2,0,4,3,1,0,0,4,1,1,0,0,1810,0,1810,4,167,2418,0,5,47
0,4,4,1,4,40,1,0,0,41,1,1,0,9946,1980,398,2378,4,240,2431,0,5,47
0,7,3,1,4,2,0,0,0,2,1,1,0,3113,686,132,818,4,203,2434,0,5,47
0,4,3,1,4,10,1,0,0,11,1,1,0,16822,2642,243,2886,4,240,2443,0,5,47
0,4,0,0,1,10,0,0,0,10,1,1,0,0,930,1504,2434,4,176,2435,0,5,47
0,4,0,0,1,5,1,0,0,6,1,1,0,0,471,659,1130,4,211,2438,0,5,47
0,4,9,1,1,3,0,4,0,7,1,1,0,1058,397,0,397,4,240,2458,0,5,47
0,4,0,1,1,9,0,0,0,9,1,1,0,1369,472,0,472,4,240,2425,0,5,47
0,7,9,1,4,7,0,0,0,7,1,0,0,5972,499,1288,1787,4,30,2440,0,5,47
0,4,2,0,4,16,4,0,0,20,1,1,36,15437,1495,795,2291,4,176,2451,0,5,47
0,7,3,1,4,8,0,0,0,8,1,1,0,4756,695,986,1681,4,153,2415,0,5,47
0,4,8,0,4,3,0,0,0,3,1,1,0,0,178,11,190,4,41,2446,0,5,47
0,4,2,0,4,2,1,4,0,7,1,1,0,12970,2058,388,2446,4,172,2452,0,5,47
0,4,2,0,4,4,2,0,0,6,1,1,0,0,885,0,885,4,239,2448,0,5,47
0,7,9,1,4,11,1,0,0,12,1,9,0,6832,1449,712,2161,4,181,2462,0,5,47
0,4,0,1,1,5,1,0,0,6,1,4,0,9950,797,797,1594,4,240,2430,0,5,47
0,4,3,1,4,5,0,0,0,5,1,1,0,1756,375,119,494,4,378,2423,0,5,47
0,4,0,1,1,8,2,0,0,10,1,1,0,29155,1766,2252,4019,4,240,2454,0,5,47
0,4,3,1,4,5,0,0,0,5,1,1,35,3265,576,86,662,4,240,2465,0,5,47
0,7,3,1,4,4,1,0,0,5,1,1,0,8107,1300,1836,3136,4,135,2417,0,5,47
0,4,3,1,4,2,0,0,0,2,1,1,0,2888,990,54,1044,4,75,2411,0,5,47
0,4,1,1,1,41,4,0,0,45,1,1,0,28441,8353,3036,11389,4,75,2419,0,5,47
0,4,4,1,4,5,0,0,0,5,1,16,14,4998,234,16,250,4,90,2445,0,5,47
0,4,2,0,4,2,0,3,1,6,1,1,0,0,190,0,190,4,75,2456,0,5,47
0,4,3,1,4,7,3,0,0,10,1,1,0,12699,1900,380,2280,4,163,2414,0,5,47
0,4,2,0,3,2,2,0,0,4,1,1,0,0,357,62,420,4,328,2429,0,5,47
0,4,9,1,1,29,1,0,0,30,1,1,0,13068,4598,426,5025,4,240,2453,0,5,47
0,4,0,1,4,7,1,0,0,8,1,1,0,11115,1486,861,2348,4,239,2420,0,5,47
0,4,3,1,4,3,1,0,0,4,1,1,0,1607,375,0,375,4,333,2441,0,5,47
0,4,3,1,4,8,0,0,0,8,1,1,80,3261,818,0,818,4,240,2422,0,5,47
0,4,3,1,1,45,1,0,0,46,2,6,0,30897,11767,5874,17641,4,372,2444,0,5,47
0,4,9,1,1,10,0,0,0,10,2,9,0,9635,1406,437,1844,4,338,2449,0,5,47
0,4,9,1,3,10,0,0,0,10,1,9,0,0,825,0,825,4,306,2460,0,5,47
0,4,0,1,1,5,0,0,0,5,1,1,0,2762,154,339,494,4,211,2439,0,5,47
0,4,9,1,4,9,0,0,0,9,1,9,0,6940,1320,0,1320,4,396,2410,0,5,47
0,4,3,1,4,5,0,0,0,5,1,1,0,4405,266,235,501,4,227,2447,0,5,47
0,4,2,0,1,3,0,0,0,3,1,1,0,0,192,40,232,4,238,2448,0,5,47
0,4,2,0,4,18,2,0,0,20,1,9,0,0,1875,0,1875,4,170,2448,0,5,47
0,4,3,1,4,17,3,0,0,20,1,1,0,27809,3670,457,4127,4,240,2413,0,5,47
0,4,3,1,4,7,0,0,0,7,1,1,0,1682,494,0,494,4,365,2436,0,5,47
0,7,3,1,4,4,4,0,0,8,1,1,0,4959,996,426,1422,4,53,2437,0,5,47
0,7,0,1,1,4,0,0,0,4,1,1,0,3048,676,143,819,4,179,2433,0,5,47
0,4,0,0,3,3,0,1,0,4,1,1,0,0,344,0,344,4,360,2238,0,5,47
0,4,4,1,4,10,1,0,0,11,1,1,0,10046,3762,126,3888,4,102,2260,0,5,47
0,4,4,1,1,12,0,0,0,12,1,1,0,13485,1980,504,2484,4,240,2261,0,5,47
0,4,0,1,1,10,0,0,0,10,1,1,0,7270,1644,174,1818,4,240,2262,0,5,47
0,4,9,1,4,2,1,0,0,3,1,9,0,1803,300,102,402,4,193,2281,0,5,47
0,4,0,0,1,13,17,1,2,33,1,1,0,0,1316,2845,4162,4,5,2264,0,5,47
0,4,2,0,3,3,0,0,0,3,1,1,0,0,474,15,489,4,182,2271,0,5,47
0,4,3,1,1,1,2,8,0,11,1,1,0,4645,990,375,1365,4,396,2267,0,5,47
0,4,4,1,4,4,1,0,0,5,1,1,0,7804,2448,198,2646,4,239,2266,0,5,47
0,4,0,0,1,5,0,0,0,5,1,1,0,0,991,347,1338,4,174,2274,0,5,47
0,4,0,0,1,12,0,0,0,12,1,1,0,0,3187,554,3741,4,179,2273,0,5,47
0,7,3,1,4,17,4,5,0,26,1,1,0,8578,2275,1060,3335,4,168,2263,0,5,47
0,4,3,1,4,18,2,0,0,20,1,9,2,10565,1470,2023,3493,4,189,2258,0,5,47
0,4,9,1,1,5,0,0,0,5,1,9,0,3020,354,257,611,4,39,2282,0,5,47
0,4,9,1,4,39,12,10,0,61,2,1,0,28175,5552,3450,9002,4,75,2275,0,5,47
0,4,4,1,4,10,1,0,0,11,1,1,0,6572,1770,392,2162,4,134,2279,0,5,47
0,4,2,0,1,2,0,2,0,4,1,22,0,6227,1525,265,1790,4,135,2272,0,5,47
0,7,2,0,1,26,22,4,0,52,2,9,0,0,2635,0,2635,4,333,2259,0,5,47
0,4,0,1,4,6,1,0,0,7,1,1,0,7325,656,432,1088,4,167,2270,0,5,47
0,4,9,1,1,0,1,0,0,1,1,9,0,1060,132,0,132,4,172,2278,0,5,47
0,4,0,0,1,36,0,0,0,36,1,2,0,0,2370,681,3052,4,325,2280,0,5,47
0,7,9,1,4,3,1,0,0,4,1,9,0,6499,461,382,843,4,441,2265,0,5,47
0,4,3,1,1,5,0,0,0,5,1,1,0,9874,494,720,1214,4,239,2276,0,5,47
0,4,9,1,4,16,3,0,0,19,1,1,0,12080,1947,1159,3107,4,325,2257,0,5,47
0,7,4,1,4,14,6,0,0,20,1,1,0,9677,1196,261,1457,4,173,2268,0,5,47
0,4,0,0,1,4,1,0,0,5,1,1,0,0,1553,99,1652,4,139,2277,0,5,47
0,4,3,1,4,2,1,0,0,3,1,1,0,2533,834,15,849,4,74,2269,0,5,47
0,4,2,0,1,4,1,0,0,5,1,1,0,0,2061,1117,3179,4,224,2213,0,5,47
0,4,5,1,4,9,1,0,0,10,1,1,0,13045,1091,1109,2200,4,240,2232,0,5,47
0,4,0,1,1,3,0,0,0,3,1,9,0,356,120,2,123,4,303,2217,0,5,47
0,4,0,1,1,4,2,0,0,6,1,1,0,4559,752,55,807,4,211,2244,0,5,47
0,4,2,0,1,4,1,0,0,5,1,1,0,0,490,0,490,4,183,2220,0,5,47
0,4,4,1,1,24,4,0,0,28,1,1,0,12899,901,2312,3213,4,0,2214,0,5,47
0,4,0,1,4,4,0,0,0,4,1,1,0,3200,830,312,1142,4,240,2227,0,5,47
0,4,9,1,4,9,11,0,0,20,1,9,0,5004,2210,1296,3506,4,34,2224,0,5,47
0,4,3,1,4,4,1,0,0,5,1,1,0,5134,616,218,834,4,181,2236,0,5,47
0,4,0,0,1,4,0,0,0,4,1,1,0,0,378,596,975,4,259,2240,0,5,47
0,4,3,1,4,5,2,0,0,7,1,4,0,7130,534,384,919,4,240,2225,0,5,47
0,4,3,1,4,15,3,0,0,18,1,1,0,9302,2821,555,3376,4,134,2216,0,5,47
0,4,9,1,4,5,2,7,0,14,1,1,0,9454,972,1891,2863,4,168,2242,0,5,47
0,4,0,1,1,4,4,0,0,8,1,1,0,7146,1208,1087,2295,4,51,2246,0,5,47
0,4,3,1,1,3,1,0,0,4,1,1,0,4960,340,74,414,4,93,2222,0,5,47
0,4,3,1,4,4,1,0,0,5,1,1,0,3706,378,898,1276,4,168,2239,0,5,47
0,4,0,0,1,10,0,0,0,10,1,1,0,0,490,0,490,4,414,2221,0,5,47
0,4,3,1,4,4,1,0,0,5,1,1,0,3085,867,0,867,4,139,2228,0,5,47
0,4,4,1,1,40,4,0,0,44,1,1,0,18514,3064,781,3845,4,222,2234,0,5,47
0,4,0,0,3,2,2,0,0,4,1,1,0,0,138,0,138,4,37,2246,0,5,47
0,4,3,1,1,2,1,2,0,5,1,1,0,2009,482,86,569,4,94,2248,0,5,47
0,4,9,1,4,26,4,0,0,30,1,9,0,4960,808,938,1746,4,135,2215,0,5,47
0,4,9,1,4,14,0,0,0,14,1,9,0,3701,1410,490,1900,4,134,2233,0,5,47
0,4,2,0,3,4,0,0,0,4,1,1,0,5781,490,0,490,4,71,2223,0,5,47
0,4,4,1,4,13,2,0,0,15,1,1,0,5138,1938,51,1990,4,184,2247,0,5,47
0,4,9,1,4,25,2,0,0,27,1,1,0,20028,758,266,1025,4,207,2229,0,5,47
0,4,3,1,4,3,0,0,0,3,1,1,80,4279,110,197,307,4,207,2230,0,5,47
0,4,9,1,1,2,0,0,0,2,1,1,0,19498,2835,3482,6317,4,50,2245,0,5,47
0,4,5,1,1,7,1,0,0,8,1,1,0,5476,1514,185,1699,4,325,2219,0,5,47
0,7,9,1,4,5,0,0,0,5,1,9,0,3286,889,234,1123,4,370,2226,0,5,47
0,4,4,1,4,5,1,0,0,6,1,1,0,3191,978,165,1143,4,173,2235,0,5,47
0,4,9,1,4,0,0,0,0,0,1,1,0,6974,1432,371,1803,4,173,2231,0,5,47
0,4,9,1,1,12,1,0,0,13,1,9,0,10329,3204,1056,4260,4,185,2243,0,5,47
0,7,0,1,4,1,1,0,0,2,1,1,0,3983,912,300,1212,4,396,2218,0,5,47
0,4,3,1,4,1,1,0,0,2,1,1,0,1984,330,66,396,4,58,2237,0,5,47
0,4,2,0,3,5,1,0,0,6,1,1,0,0,83,172,256,4,3,2214,0,5,47
0,4,4,1,1,6,0,0,0,6,1,1,0,3510,1109,221,1330,4,183,2241,0,5,47
0,4,3,1,1,5,0,0,0,5,1,1,0,5002,814,150,965,4,349,2479,0,5,47
0,4,3,1,1,29,2,0,0,31,1,1,0,6850,1647,1209,2856,4,113,2489,0,5,47
0,4,3,1,4,5,2,0,0,7,1,16,0,4942,800,0,800,4,19,2485,0,5,47
0,4,9,1,1,15,3,0,0,18,1,1,0,11844,1564,875,2439,4,325,2490,0,5,47
0,4,2,0,1,7,1,0,0,8,1,9,0,0,750,0,750,4,242,2496,0,5,47
0,7,0,1,4,11,4,0,0,15,1,1,0,4395,657,507,1164,4,180,2493,0,5,47
0,4,4,1,4,4,1,0,0,5,1,1,0,4491,660,660,1320,4,215,2480,0,5,47
0,4,9,1,4,3,1,0,0,4,1,1,0,4196,364,450,815,4,41,2488,0,5,47
0,4,9,1,1,6,2,0,0,8,1,9,0,5320,990,800,1790,4,75,2491,0,5,47
0,4,3,1,4,9,1,0,0,10,1,1,0,5797,2133,168,2301,4,107,2484,0,5,47
0,4,3,1,4,2,0,0,0,2,1,16,0,3875,480,351,831,4,28,2486,0,5,47
0,4,1,1,1,14,1,0,0,15,1,1,0,8317,1183,262,1445,4,168,2481,0,5,47
0,4,3,1,4,3,0,0,0,3,1,16,0,2007,264,370,634,4,379,2497,0,5,47
0,4,3,1,1,1,1,0,0,2,1,22,0,1653,42,145,188,4,12,2482,0,5,47
0,4,8,0,4,8,1,0,0,9,1,1,0,0,587,0,587,4,206,2495,0,5,47
0,4,9,1,4,4,0,0,0,4,1,1,0,11065,908,556,1465,4,240,2496,0,5,47
0,4,9,1,4,10,5,0,0,15,1,9,0,2927,144,645,789,4,142,2494,0,5,47
0,4,4,1,3,1,1,0,0,2,1,16,0,990,132,0,132,4,12,2487,0,5,47
0,4,0,1,4,3,1,0,0,4,1,16,0,3643,516,158,675,4,35,2492,0,5,47
0,4,9,1,4,3,0,0,0,3,1,1,0,3955,613,500,1113,4,370,2483,0,5,47
0,4,9,1,1,1,1,0,0,2,1,9,0,9938,1371,1728,3100,4,41,2253,0,5,47
0,4,0,0,4,4,2,0,0,6,1,1,0,5629,998,225,1224,4,240,2254,0,5,47
0,4,9,1,4,24,1,0,0,25,1,1,0,10202,1480,939,2419,4,30,2251,0,5,47
0,4,9,1,1,4,1,0,0,5,1,9,0,2777,197,277,475,4,440,2255,0,5,47
0,4,0,0,1,7,0,0,0,7,1,1,0,16798,2220,0,2220,4,240,2252,0,5,47
0,4,3,1,4,14,1,0,0,15,1,21,0,24875,3563,964,4527,4,172,2256,0,5,47
0,7,9,1,4,5,2,0,0,7,1,1,0,2462,504,185,689,4,107,2721,0,5,50
0,4,9,1,4,13,2,0,0,15,1,9,0,7093,743,659,1402,4,175,2720,0,5,50
0,4,9,1,4,37,10,18,0,65,1,9,0,41750,17288,3101,20390,4,199,2715,0,5,50
0,7,0,0,1,5,1,0,0,6,1,1,0,0,660,193,854,4,243,2710,0,5,50
0,4,9,1,2,10,2,0,0,12,1,9,0,19137,1020,162,1182,4,240,2714,0,5,50
0,4,9,1,1,2,1,0,0,3,1,9,0,13178,1589,1625,3214,4,13,2705,0,5,50
0,7,3,1,1,16,4,0,0,20,1,1,0,5098,1398,208,1607,4,208,2706,0,5,50
0,4,0,0,1,11,1,0,0,12,1,1,0,0,864,0,864,4,208,2707,0,5,50
0,7,9,1,4,8,1,0,0,9,1,9,0,3236,525,175,700,4,266,2708,0,5,50
0,4,3,1,1,2,1,0,0,3,1,1,0,1652,404,88,493,4,351,2711,0,5,50
0,4,3,1,4,27,3,0,0,30,1,1,0,12010,2503,1310,3814,4,325,2722,0,5,50
0,4,9,0,4,1,1,0,0,2,1,9,0,1269,196,102,299,4,368,2717,0,5,50
0,4,4,1,4,3,1,0,0,4,1,16,0,4305,375,172,547,4,44,2716,0,5,50
0,7,9,1,4,3,3,0,0,6,1,9,0,1415,95,96,191,4,29,2719,0,5,50
0,4,2,0,1,10,5,0,0,15,1,1,0,0,1151,191,1342,4,12,2718,0,5,50
0,4,8,0,3,1,0,0,0,1,1,1,25,0,104,0,104,4,16,2712,0,5,50
0,4,2,0,3,2,1,0,0,3,1,4,0,0,45,0,45,4,12,2711,0,5,50
0,4,0,0,1,31,10,4,0,45,1,1,0,0,1479,427,1907,4,206,2709,0,5,50
0,4,9,1,1,4,3,0,0,7,1,9,0,9495,1673,492,2165,4,175,2713,0,5,50
1,5,4,1,1,9,6,5,0,20,1,28,0,22736,1457,1383,2840,4,206,2745,0,5,50
1,5,4,1,1,23,2,2,0,27,1,28,0,9502,1928,4716,6645,4,142,2724,0,5,50
1,5,4,1,1,20,20,0,0,40,1,28,0,9985,1484,396,1880,4,116,2740,0,5,50
1,5,2,0,4,2,0,0,0,2,1,28,0,0,589,81,670,4,168,2731,0,5,50
1,5,4,1,4,16,7,2,0,25,1,28,0,9917,13261,0,13261,4,146,2727,0,5,50
1,5,4,1,4,5,1,0,0,6,1,28,0,6984,1205,783,1989,4,28,2729,0,5,50
1,5,4,1,4,35,5,15,0,55,2,28,0,38016,21247,1943,23191,4,136,2738,0,5,50
1,5,4,1,1,8,2,0,0,10,1,28,0,7067,1423,469,1893,4,243,2743,0,5,50
1,5,4,1,4,31,2,0,0,33,1,28,0,16529,2920,421,3341,4,239,2737,0,5,50
1,5,4,1,4,10,5,0,0,15,1,28,0,7067,2668,228,2896,4,240,2742,0,5,50
1,5,4,1,4,2,2,0,0,4,1,28,0,3305,392,590,982,4,134,2736,0,5,50
1,5,4,1,4,7,0,0,0,7,1,28,0,3288,2085,567,2652,4,146,2726,0,5,50
1,5,4,1,4,8,2,1,0,11,1,28,0,8811,760,1683,2443,4,150,2744,0,5,50
1,5,4,1,4,10,3,11,0,24,1,28,0,4795,1200,364,1564,4,240,2735,0,5,50
1,5,4,1,1,30,0,0,0,30,1,28,0,33022,2668,6080,8749,4,116,2739,0,5,50
1,5,4,1,4,7,2,2,0,11,1,28,0,6633,1498,0,1498,4,19,2725,0,5,50
1,5,4,1,4,5,15,0,0,20,1,28,0,3968,1462,1143,2606,4,12,2732,0,5,50
1,5,4,1,1,10,3,0,0,13,1,28,0,0,1085,404,1489,4,121,2730,0,5,50
1,5,2,0,4,15,5,0,0,20,1,28,0,0,964,565,1530,4,129,2728,0,5,50
1,5,4,1,1,14,13,0,0,27,1,28,0,14488,3478,2131,5609,4,146,2728,0,5,50
1,5,4,1,4,20,1,0,0,21,1,28,0,36737,8405,503,8908,4,179,2723,0,5,50
1,5,4,1,1,0,2,0,0,2,1,28,0,5094,811,1653,2464,4,9,2741,0,5,50
